,Cosine
7,0.28577053418062126
8,0.2870862953462782
9,0.2829782294550349
10,0.2856066899101053
11,0.2538514275644986
12,0.27184239461723825
13,0.26076886205842453
0,0.40162071640556546
1,0.41942851339081466
2,0.40767006130879013
3,0.3855061814894632
4,0.3726095093927848
5,0.3637962634074627
6,0.3677406115589982
7,0.36803605311151255
8,0.3632317419004684
9,0.35991931689018264
10,0.3496009800818863
11,0.35001596532776624
12,0.33204308327055737
13,0.3201902737358655
0,0.29189855184813945
1,0.292154841956867
2,0.2971915048024813
3,0.3135163242559971
4,0.3034593521091302
5,0.2698100161773493
6,0.27808120467884145
7,0.28577053418062126
8,0.2870862953462782
9,0.2829782294550349
10,0.2856066899101053
11,0.2538514275644986
12,0.27184239461723825
13,0.26076886205842453
0,0.40162071640556546
1,0.41942851339081466
2,0.40767006130879013
3,0.3855061814894632
4,0.3726095093927848
5,0.3637962634074627
6,0.3677406115589982
7,0.36803605311151255
8,0.3632317419004684
9,0.35991931689018264
10,0.3496009800818863
11,0.35001596532776624
12,0.33204308327055737
13,0.3201902737358655
0,0.29189855184813945
1,0.292154841956867
2,0.2971915048024813
3,0.3135163242559971
4,0.3034593521091302
5,0.2698100161773493
6,0.27808120467884145
7,0.28577053418062126
8,0.2870862953462782
9,0.2829782294550349
10,0.2856066899101053
11,0.2538514275644986
12,0.27184239461723825
13,0.26076886205842453
0,0.40162071640556546
1,0.41942851339081466
2,0.40767006130879013
3,0.3855061814894632
4,0.3726095093927848
5,0.3637962634074627
6,0.3677406115589982
7,0.36803605311151255
8,0.3632317419004684
9,0.35991931689018264
10,0.3496009800818863
11,0.35001596532776624
12,0.33204308327055737
13,0.3201902737358655
0,0.29189855184813945
1,0.292154841956867
2,0.2971915048024813
3,0.3135163242559971
4,0.3034593521091302
5,0.2698100161773493
6,0.27808120467884145
7,0.28577053418062126
8,0.2870862953462782
9,0.2829782294550349
10,0.2856066899101053
11,0.2538514275644986
12,0.27184239461723825
13,0.26076886205842453
0,0.40162071640556546
1,0.41942851339081466
2,0.40767006130879013
3,0.3855061814894632
4,0.3726095093927848
5,0.3637962634074627
6,0.3677406115589982
7,0.36803605311151255
8,0.3632317419004684
9,0.35991931689018264
10,0.3496009800818863
11,0.35001596532776624
12,0.33204308327055737
13,0.3201902737358655
0,0.29189855184813945
1,0.292154841956867
2,0.2971915048024813
3,0.3135163242559971
4,0.3034593521091302
5,0.2698100161773493
6,0.27808120467884145
7,0.28577053418062126
8,0.2870862953462782
9,0.2829782294550349
10,0.2856066899101053
11,0.2538514275644986
12,0.27184239461723825
13,0.26076886205842453
0,0.40162071640556546
1,0.41942851339081466
2,0.40767006130879013
3,0.3855061814894632
4,0.3726095093927848
5,0.3637962634074627
6,0.3677406115589982
7,0.36803605311151255
8,0.3632317419004684
9,0.35991931689018264
10,0.3496009800818863
11,0.35001596532776624
12,0.33204308327055737
13,0.3201902737358655
0,0.29189855184813945
1,0.292154841956867
2,0.2971915048024813
3,0.3135163242559971
4,0.3034593521091302
5,0.2698100161773493
6,0.27808120467884145
7,0.28577053418062126
8,0.2870862953462782
9,0.2829782294550349
10,0.2856066899101053
11,0.2538514275644986
12,0.27184239461723825
13,0.26076886205842453
0,0.40162071640556546
1,0.41942851339081466
2,0.40767006130879013
3,0.3855061814894632
4,0.3726095093927848
5,0.3637962634074627
6,0.3677406115589982
7,0.36803605311151255
8,0.3632317419004684
9,0.35991931689018264
10,0.3496009800818863
11,0.35001596532776624
12,0.33204308327055737
13,0.3201902737358655
0,0.29189855184813945
1,0.292154841956867
2,0.2971915048024813
3,0.3135163242559971
4,0.3034593521091302
5,0.2698100161773493
6,0.27808120467884145
7,0.28577053418062126
8,0.2870862953462782
9,0.2829782294550349
10,0.2856066899101053
11,0.2538514275644986
12,0.27184239461723825
13,0.26076886205842453
0,0.40162071640556546
1,0.41942851339081466
2,0.40767006130879013
3,0.3855061814894632
4,0.3726095093927848
5,0.3637962634074627
6,0.3677406115589982
7,0.36803605311151255
8,0.3632317419004684
9,0.35991931689018264
10,0.3496009800818863
11,0.35001596532776624
12,0.33204308327055737
13,0.3201902737358655
0,0.29189855184813945
1,0.292154841956867
2,0.2971915048024813
3,0.3135163242559971
4,0.3034593521091302
5,0.2698100161773493
6,0.27808120467884145
7,0.28577053418062126
8,0.2870862953462782
9,0.2829782294550349
10,0.2856066899101053
11,0.2538514275644986
12,0.27184239461723825
13,0.26076886205842453
0,0.40162071640556546
1,0.41942851339081466
2,0.40767006130879013
3,0.3855061814894632
4,0.3726095093927848
5,0.3637962634074627
6,0.3677406115589982
7,0.36803605311151255
8,0.3632317419004684
9,0.35991931689018264
10,0.3496009800818863
11,0.35001596532776624
12,0.33204308327055737
13,0.3201902737358655
0,0.29189855184813945
1,0.292154841956867
2,0.2971915048024813
3,0.3135163242559971
4,0.3034593521091302
5,0.2698100161773493
6,0.27808120467884145
7,0.28577053418062126
8,0.2870862953462782
9,0.2829782294550349
10,0.2856066899101053
11,0.2538514275644986
12,0.27184239461723825
13,0.26076886205842453
0,0.40162071640556546
1,0.41942851339081466
2,0.40767006130879013
3,0.3855061814894632
4,0.3726095093927848
5,0.3637962634074627
6,0.3677406115589982
7,0.36803605311151255
8,0.3632317419004684
9,0.35991931689018264
10,0.3496009800818863
11,0.35001596532776624
12,0.33204308327055737
13,0.3201902737358655
0,0.29189855184813945
1,0.292154841956867
2,0.2971915048024813
3,0.3135163242559971
4,0.3034593521091302
5,0.2698100161773493
6,0.27808120467884145
7,0.28577053418062126
8,0.2870862953462782
9,0.2829782294550349
10,0.2856066899101053
11,0.2538514275644986
12,0.27184239461723825
13,0.26076886205842453
0,0.40162071640556546
1,0.41942851339081466
2,0.40767006130879013
3,0.3855061814894632
4,0.3726095093927848
5,0.3637962634074627
6,0.3677406115589982
7,0.36803605311151255
8,0.3632317419004684
9,0.35991931689018264
10,0.3496009800818863
11,0.35001596532776624
12,0.33204308327055737
13,0.3201902737358655
0,0.29189855184813945
1,0.292154841956867
2,0.2971915048024813
3,0.3135163242559971
4,0.3034593521091302
5,0.2698100161773493
6,0.27808120467884145
7,0.28577053418062126
8,0.2870862953462782
9,0.2829782294550349
10,0.2856066899101053
11,0.2538514275644986
12,0.27184239461723825
13,0.26076886205842453
0,0.40162071640556546
1,0.41942851339081466
2,0.40767006130879013
3,0.3855061814894632
4,0.3726095093927848
5,0.3637962634074627
6,0.3677406115589982
7,0.36803605311151255
8,0.3632317419004684
9,0.35991931689018264
10,0.3496009800818863
11,0.35001596532776624
12,0.33204308327055737
13,0.3201902737358655
0,0.29189855184813945
1,0.292154841956867
2,0.2971915048024813
3,0.3135163242559971
4,0.3034593521091302
5,0.2698100161773493
6,0.27808120467884145
7,0.28577053418062126
8,0.2870862953462782
9,0.2829782294550349
10,0.2856066899101053
11,0.2538514275644986
12,0.27184239461723825
13,0.26076886205842453
0,0.40162071640556546
1,0.41942851339081466
2,0.40767006130879013
3,0.3855061814894632
4,0.3726095093927848
5,0.3637962634074627
6,0.3677406115589982
7,0.36803605311151255
8,0.3632317419004684
9,0.35991931689018264
10,0.3496009800818863
11,0.35001596532776624
12,0.33204308327055737
13,0.3201902737358655
0,0.29189855184813945
1,0.292154841956867
2,0.2971915048024813
3,0.3135163242559971
4,0.3034593521091302
5,0.2698100161773493
6,0.27808120467884145
7,0.28577053418062126
8,0.2870862953462782
9,0.2829782294550349
10,0.2856066899101053
11,0.2538514275644986
12,0.27184239461723825
13,0.26076886205842453
0,0.40162071640556546
1,0.41942851339081466
2,0.40767006130879013
3,0.3855061814894632
4,0.3726095093927848
5,0.3637962634074627
6,0.3677406115589982
7,0.36803605311151255
8,0.3632317419004684
9,0.35991931689018264
10,0.3496009800818863
11,0.35001596532776624
12,0.33204308327055737
13,0.3201902737358655
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.29189855184813945
1,0.292154841956867
2,0.2971915048024813
3,0.3135163242559971
4,0.3034593521091302
5,0.2698100161773493
6,0.27808120467884145
7,0.28577053418062126
8,0.2870862953462782
9,0.2829782294550349
10,0.2856066899101053
11,0.2538514275644986
12,0.27184239461723825
13,0.26076886205842453
0,0.40162071640556546
1,0.41942851339081466
2,0.40767006130879013
3,0.3855061814894632
4,0.3726095093927848
5,0.3637962634074627
6,0.3677406115589982
7,0.36803605311151255
8,0.3632317419004684
9,0.35991931689018264
10,0.3496009800818863
11,0.35001596532776624
12,0.33204308327055737
13,0.3201902737358655
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
12,0.38135295292743177
13,0.38848909377266977
0,0.35106207467374784
1,0.3492162057907817
2,0.36702164711394275
3,0.359883778290588
4,0.34126394193257714
5,0.353006436853812
6,0.35646454997587707
7,0.35086228796869373
8,0.3203279967387726
9,0.31704445228227607
10,0.34508711445521223
11,0.33783709878465523
12,0.31189277739745647
13,0.31266582828783346
0,0.42660920134961305
1,0.42553772093485953
2,0.4299467800153851
3,0.42143391893450066
4,0.41868097789743086
5,0.4345039765427924
6,0.43518928637957005
7,0.4258904053607068
8,0.4178352150647467
9,0.4103995679325209
10,0.39512058988572774
11,0.3835780128648519
